Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,26C,7,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-4995,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,-0.6145181350441513,-0.28104466590941607,-0.6072850775878221,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,37C,10,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,1306223,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,2.112420543830392,1.9126101451381998,1.1459528949387947,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,22C,12,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-34938,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,-0.48299771296405597,-0.33113901025734205,-0.4753966861797844,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,32C,15,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-34938,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,-0.48299771296405597,-0.33113901025734205,-0.4753966861797844,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,27C,17,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,1306223,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,2.112420543830392,1.9126101451381998,1.1459528949387947,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,36C,20,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,-264072,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,1.5337657985696436,-0.7144779374796532,2.480739684882584,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,23C,22,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-11415,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,-0.5796943547539684,-0.29178526273383865,-0.5168352173057317,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,33C,25,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-11415,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,-0.5796943547539684,-0.29178526273383865,-0.5168352173057317,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,28C,27,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,37118,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,-0.48423955379525,-0.21059003131955517,-0.5671597658028256,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,38C,30,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,3136079,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,1.4387997099068093,4.973941226563521,0.9117731310907351,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,24C,32,0,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-5228,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,-0.6101520359379476,-0.28143447261659527,-0.5996086043464985,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,34C,35,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,9386,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,-0.6072938094802016,-0.25698539442467766,-0.6087710889473189,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,29C,37,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-264072,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,1.5337657985696436,-0.7144779374796532,2.480739684882584,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,39C,40,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,37118,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,-0.48423955379525,-0.21059003131955517,-0.5671597658028256,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,25C,42,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,9386,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,-0.6072938094802016,-0.25698539442467766,-0.6087710889473189,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,35C,45,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-95053,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,-0.4674970514008845,-0.43171081369973485,-0.2789441814071593,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,30C,47,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,3136079,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,1.4387997099068093,4.973941226563521,0.9117731310907351,NA,-0.4999437417169254
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,40C,50,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,-4995,0.2001731083801832,0.5326793596676923,-0.12222119964449808,-1.1285963424909917,-0.7303371161903389,-0.6145181350441513,-0.28104466590941607,-0.6072850775878221,NA,-0.4999437417169254
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,40C,2,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,17,-4995,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.6145181350441513,-0.28104466590941607,-0.6072850775878221,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,30C,4,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,17,-34938,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.48299771296405597,-0.33113901025734205,-0.4753966861797844,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,35C,7,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,17,-95053,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.4674970514008845,-0.43171081369973485,-0.2789441814071593,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,25C,9,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,17,9386,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.6072938094802016,-0.25698539442467766,-0.6087710889473189,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,39C,12,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,17,37118,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.48423955379525,-0.21059003131955517,-0.5671597658028256,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,29C,14,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,17,-264072,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,1.5337657985696436,-0.7144779374796532,2.480739684882584,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,34C,17,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,17,9386,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.6072938094802016,-0.25698539442467766,-0.6087710889473189,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,24C,19,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,17,-5228,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.6101520359379476,-0.28143447261659527,-0.5996086043464985,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,38C,22,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,17,-34938,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.48299771296405597,-0.33113901025734205,-0.4753966861797844,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,28C,24,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,17,37118,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.48423955379525,-0.21059003131955517,-0.5671597658028256,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,33C,27,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,17,-11415,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.5796943547539684,-0.29178526273383865,-0.5168352173057317,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,23C,29,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,17,-11415,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.5796943547539684,-0.29178526273383865,-0.5168352173057317,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,36C,32,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,17,-264072,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,1.5337657985696436,-0.7144779374796532,2.480739684882584,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,27C,34,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,17,1306223,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,2.112420543830392,1.9126101451381998,1.1459528949387947,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,32C,37,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,17,-34938,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.48299771296405597,-0.33113901025734205,-0.4753966861797844,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,22C,39,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,17,-34938,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.48299771296405597,-0.33113901025734205,-0.4753966861797844,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,37C,42,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,17,1306223,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,2.112420543830392,1.9126101451381998,1.1459528949387947,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,26C,44,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,17,-4995,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.6145181350441513,-0.28104466590941607,-0.6072850775878221,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,31C,47,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,17,-5228,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.6101520359379476,-0.28143447261659527,-0.5996086043464985,NA,-0.03502779287562856
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,21C,49,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,17,-95053,-1.5237358527075904,-1.598038079003077,-1.3681194750903523,0.30763351916286696,-0.03940667893113335,-0.4674970514008845,-0.43171081369973485,-0.2789441814071593,NA,-0.03502779287562856
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,21C,2,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-95053,0.2001731083801832,0,0.37613811053384355,-0.1711097680550859,-2.457663209338353,-0.4674970514008845,-0.43171081369973485,-0.2789441814071593,NA,-0.4999437417169254
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,31C,5,0,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-5228,0.2001731083801832,0,0.37613811053384355,-0.1711097680550859,-2.457663209338353,-0.6101520359379476,-0.28143447261659527,-0.5996086043464985,NA,-0.4999437417169254
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,26C,7,0,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-4995,0.2001731083801832,0,0.37613811053384355,-0.1711097680550859,-2.457663209338353,-0.6145181350441513,-0.28104466590941607,-0.6072850775878221,NA,-0.4999437417169254
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,37C,10,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,1306223,0.2001731083801832,0,0.37613811053384355,-0.1711097680550859,-2.457663209338353,2.112420543830392,1.9126101451381998,1.1459528949387947,NA,-0.4999437417169254
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,22C,12,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-34938,0.2001731083801832,0,0.37613811053384355,-0.1711097680550859,-2.457663209338353,-0.48299771296405597,-0.33113901025734205,-0.4753966861797844,NA,-0.4999437417169254
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,32C,15,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-34938,0.2001731083801832,0,0.37613811053384355,-0.1711097680550859,-2.457663209338353,-0.48299771296405597,-0.33113901025734205,-0.4753966861797844,NA,-0.4999437417169254
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,27C,17,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,1306223,0.2001731083801832,0,0.37613811053384355,-0.1711097680550859,-2.457663209338353,2.112420543830392,1.9126101451381998,1.1459528949387947,NA,-0.4999437417169254
